NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,94206,0,-39,1053254,00000000,6,2.15,0.9
1,94207,0,-39,1053285,00000000,6,2.15,0.9
1,94208,0,-39,1053316,00000000,6,2.15,0.9
1,94209,0,-39,1053348,00000000,6,2.15,0.9
1,94210,0,-39,1053379,00000000,6,2.15,0.9
1,94211,0,-39,1053410,00000000,6,2.15,0.9
1,94212,0,-39,1053441,00000000,6,2.15,0.9
1,94213,0,-39,1053472,00000000,6,2.15,0.9
1,94214,0,-39,1053503,00000000,6,2.15,0.9
1,94215,0,-39,1053535,00000000,6,2.15,0.9
1,94216,0,-39,1053566,00000000,6,2.15,0.9
1,94217,0,-39,1053597,00000000,6,2.15,0.9
1,94218,0,-39,1053628,00000000,6,2.15,0.9
1,94219,0,-39,1053659,00000000,6,2.15,0.9
1,94220,0,-39,1053690,00000000,6,2.15,0.9
1,94221,0,-39,1053721,00000000,6,2.15,0.9
1,94222,0,-39,1053753,00000000,6,2.15,0.9
1,94223,0,-39,1053784,00000000,6,2.15,0.9
1,94224,0,-39,1053815,00000000,6,2.15,0.9
1,94225,0,-40,1053846,00000000,6,2.15,0.9
1,94226,0,-40,1053877,00000000,6,2.15,0.9
1,94227,0,-40,1053908,00000000,6,2.15,0.9
1,94228,0,-40,1053940,00000000,6,2.15,0.9
1,94229,0,-39,1053971,00000000,6,2.15,0.9
1,94230,0,-39,1054002,00000000,6,2.15,0.9
1,94231,0,-39,1054033,00000000,6,2.15,0.9
1,94232,0,-40,1054064,00000000,6,2.15,0.9
1,94233,0,-40,1054095,00000000,6,2.15,0.9
1,94234,0,-40,1054126,00000000,6,2.15,0.9
1,94235,0,-40,1054158,00000000,6,2.15,0.9
1,94236,0,-39,1054189,00000000,6,2.15,0.9
1,94237,0,-39,1054220,00000000,6,2.15,0.9
1,94238,0,-39,1054251,00000000,6,2.15,0.9
1,94239,0,-39,1054282,00000000,6,2.15,0.9
1,94240,0,-40,1054313,00000000,6,2.15,0.9
1,94241,0,-40,1054345,00000000,6,2.15,0.9
1,94242,0,-40,1054376,00000000,6,2.15,0.9
1,94243,0,-40,1054407,00000000,6,2.15,0.9
1,94244,0,-40,1054438,00000000,6,2.15,0.9
1,94245,0,-39,1054469,00000000,6,2.15,0.9
1,94246,0,-39,1054500,00000000,6,2.15,0.9
1,94247,0,-39,1054531,00000000,6,2.15,0.9
1,94248,0,-39,1054563,00000000,6,2.15,0.9
1,94249,0,-39,1054594,00000000,6,2.15,0.9
1,94250,0,-39,1054625,00000000,6,2.15,0.9
1,94251,0,-40,1054656,00000000,6,2.15,0.9
1,94252,0,-40,1054687,00000000,6,2.15,0.9
1,94253,0,-40,1054718,00000000,6,2.15,0.9
1,94254,0,-40,1054750,00000000,6,2.15,0.9
1,94255,0,-40,1054781,00000000,6,2.15,0.9
1,94256,0,-40,1054812,00000000,6,2.15,0.9
1,94257,0,-40,1054843,00000000,6,2.15,0.9
1,94258,0,-40,1054874,00000000,6,2.15,0.9
1,94259,0,-40,1054905,00000000,6,2.15,0.9
1,94260,0,-40,1054937,00000000,6,2.15,0.9
1,94261,0,-40,1054968,00000000,6,2.15,0.9
1,94262,0,-40,1054999,00000000,6,2.15,0.9
1,94263,0,-40,1055030,00000000,6,2.15,0.9
1,94264,0,-40,1055061,00000000,6,2.15,0.9
1,94265,0,-40,1055092,00000000,6,2.15,0.9
1,94266,0,-40,1055123,00000000,6,2.15,0.9
1,94267,0,-40,1055155,00000000,6,2.15,0.9
1,94268,0,-40,1055186,00000000,6,2.15,0.9
1,94269,0,-39,1055217,00000000,6,2.15,0.9
1,94270,0,-39,1055248,00000000,6,2.15,0.9
1,94271,0,-39,1055279,00000000,6,2.15,0.9
1,94272,0,-39,1055310,00000000,6,2.15,0.9
1,94273,0,-39,1055342,00000000,6,2.15,0.9
1,94274,0,-39,1055373,00000000,6,2.15,0.9
1,94275,0,-39,1055404,00000000,6,2.15,0.9
1,94276,0,-39,1055435,00000000,6,2.15,0.9
1,94277,0,-39,1055466,00000000,6,2.15,0.9
1,94278,0,-39,1055497,00000000,6,2.15,0.9
1,94279,0,-39,1055528,00000000,6,2.15,0.9
1,94280,0,-39,1055560,00000000,6,2.15,0.9
1,94281,0,-39,1055591,00000000,6,2.15,0.9
1,94282,0,-40,1055622,00000000,6,2.15,0.9
1,94283,0,-40,1055653,00000000,6,2.15,0.9
1,94284,0,-40,1055684,00000000,6,2.15,0.9
1,94285,0,-40,1055715,00000000,6,2.15,0.9
1,94286,0,-40,1055747,00000000,6,2.15,0.9
1,94287,0,-40,1055778,00000000,6,2.15,0.9
1,94288,0,-40,1055809,00000000,6,2.15,0.9
1,94289,0,-40,1055840,00000000,6,2.15,0.9
1,94290,0,-40,1055871,00000000,6,2.15,0.9
1,94291,0,-40,1055902,00000000,6,2.15,0.9
1,94292,0,-40,1055933,00000000,6,2.15,0.9
1,94293,0,-40,1055965,00000000,6,2.15,0.9
1,94294,0,-40,1055996,00000000,6,2.15,0.9
1,94295,0,-40,1056027,00000000,6,2.15,0.9
1,94296,0,-40,1056058,00000000,6,2.15,0.9
1,94297,0,-40,1056089,00000000,6,2.15,0.9
1,94298,0,-40,1056120,00000000,6,2.15,0.9
1,94299,0,-40,1056152,00000000,6,2.15,0.9
1,94300,0,-40,1056183,00000000,6,2.15,0.9
1,94301,0,-40,1056214,00000000,6,2.15,0.9
1,94302,0,-40,1056245,00000000,6,2.15,0.9
1,94303,0,-40,1056276,00000000,6,2.15,0.9
1,94304,0,-40,1056307,00000000,6,2.15,0.9
1,94305,0,-40,1056338,00000000,6,2.15,0.9
1,94306,0,-40,1056370,00000000,6,2.15,0.9
1,94307,0,-40,1056401,00000000,6,2.15,0.9
1,94308,0,-40,1056432,00000000,6,2.15,0.9
1,94309,0,-40,1056463,00000000,6,2.15,0.9
1,94310,0,-40,1056494,00000000,6,2.15,0.9
1,94311,0,-40,1056525,00000000,6,2.15,0.9
1,94312,0,-40,1056557,00000000,6,2.15,0.9
1,94313,0,-40,1056588,00000000,6,2.15,0.9
1,94314,0,-40,1056619,00000000,6,2.15,0.9
1,94315,0,-40,1056650,00000000,6,2.15,0.9
1,94316,0,-40,1056681,00000000,6,2.15,0.9
1,94317,0,-40,1056712,00000000,6,2.15,0.9
1,94318,0,-40,1056743,00000000,6,2.15,0.9
1,94319,0,-40,1056775,00000000,6,2.15,0.9
1,94320,0,-40,1056806,00000000,6,2.15,0.9
1,94321,0,-40,1056837,00000000,6,2.15,0.9
1,94322,0,-40,1056868,00000000,6,2.15,0.9
1,94323,0,-40,1056899,00000000,6,2.15,0.9
1,94324,0,-40,1056930,00000000,6,2.15,0.9
1,94325,0,-40,1056962,00000000,6,2.15,0.9
1,94326,0,-40,1056993,00000000,6,2.15,0.9
1,94327,0,-40,1057024,00000000,6,2.15,0.9
1,94328,0,-40,1057055,00000000,6,2.15,0.9
1,94329,0,-40,1057086,00000000,6,2.15,0.9
1,94330,0,-40,1057117,00000000,6,2.15,0.9
1,94331,0,-40,1057148,00000000,6,2.15,0.9
1,94332,0,-40,1057180,00000000,6,2.15,0.9
1,94333,0,-40,1057211,00000000,6,2.15,0.9
1,94334,0,-40,1057242,00000000,6,2.15,0.9
1,94335,0,-40,1057273,00000000,6,2.15,0.9
1,94336,0,-40,1057304,00000000,6,2.15,0.9
1,94337,0,-40,1057335,00000000,6,2.15,0.9
1,94338,0,-40,1057367,00000000,6,2.15,0.9
1,94339,0,-40,1057398,00000000,6,2.15,0.9
1,94340,0,-40,1057429,00000000,6,2.15,0.9
1,94341,0,-40,1057460,00000000,6,2.15,0.9
1,94342,0,-40,1057491,00000000,6,2.15,0.9
1,94343,0,-40,1057522,00000000,6,2.15,0.9
1,94344,0,-40,1057554,00000000,6,2.15,0.9
1,94345,0,-40,1057585,00000000,6,2.15,0.9
1,94346,0,-40,1057616,00000000,6,2.15,0.9
1,94347,0,-40,1057647,00000000,6,2.15,0.9
1,94348,0,-40,1057678,00000000,6,2.15,0.9
1,94349,0,-40,1057709,00000000,6,2.15,0.9
1,94350,0,-40,1057740,00000000,6,2.15,0.9
1,94350,0,-40,1057772,00000000,6,2.15,0.9
1,94351,0,-40,1057803,00000000,6,2.15,0.9
1,94352,0,-40,1057834,00000000,6,2.15,0.9
1,94353,0,-40,1057865,00000000,6,2.15,0.9
1,94354,0,-40,1057896,00000000,6,2.15,0.9
1,94355,0,-40,1057927,00000000,6,2.15,0.9
1,94356,0,-40,1057959,00000000,6,2.15,0.9
1,94357,0,-40,1057990,00000000,6,2.15,0.9
1,94358,0,-40,1058021,00000000,6,2.15,0.9
1,94359,0,-40,1058052,00000000,6,2.15,0.9
1,94360,0,-40,1058083,00000000,6,2.15,0.9
1,94361,0,-40,1058114,00000000,6,2.15,0.9
1,94362,0,-40,1058145,00000000,6,2.15,0.9
1,94363,0,-40,1058177,00000000,6,2.15,0.9
1,94364,0,-40,1058208,00000000,6,2.15,0.9
1,94365,0,-40,1058239,00000000,6,2.15,0.9
1,94366,0,-40,1058270,00000000,6,2.15,0.9
1,94367,0,-40,1058301,00000000,6,2.15,0.9
1,94368,0,-40,1058332,00000000,6,2.15,0.9
1,94369,0,-40,1058364,00000000,6,2.15,0.9
1,94370,0,-40,1058395,00000000,6,2.15,0.9
1,94371,0,-40,1058426,00000000,6,2.15,0.9
1,94372,0,-40,1058457,00000000,6,2.15,0.9
1,94373,0,-40,1058488,00000000,6,2.15,0.9
1,94374,0,-40,1058519,00000000,6,2.15,0.9
1,94375,0,-40,1058550,00000000,6,2.15,0.9
1,94376,0,-40,1058582,00000000,6,2.15,0.9
1,94377,0,-40,1058613,00000000,6,2.15,0.9
1,94378,0,-40,1058644,00000000,6,2.15,0.9
1,94379,0,-40,1058675,00000000,6,2.15,0.9
1,94380,0,-40,1058706,00000000,6,2.15,0.9
1,94381,0,-40,1058737,00000000,6,2.15,0.9
1,94382,0,-40,1058769,00000000,6,2.15,0.9
1,94383,0,-40,1058800,00000000,6,2.15,0.9
1,94384,0,-40,1058831,00000000,6,2.15,0.9
1,94385,0,-40,1058862,00000000,6,2.15,0.9
1,94386,0,-40,1058893,00000000,6,2.15,0.9
1,94387,0,-40,1058924,00000000,6,2.15,0.9
1,94388,0,-40,1058955,00000000,6,2.15,0.9
1,94389,0,-40,1058987,00000000,6,2.15,0.9
1,94390,0,-40,1059018,00000000,6,2.15,0.9
1,94391,0,-40,1059049,00000000,6,2.15,0.9
1,94392,0,-40,1059080,00000000,6,2.15,0.9
1,94393,0,-40,1059111,00000000,6,2.15,0.9
1,94394,0,-40,1059142,00000000,6,2.15,0.9
1,94395,0,-40,1059174,00000000,6,2.15,0.9
1,94396,0,-40,1059205,00000000,6,2.15,0.9
1,94397,0,-41,1059236,00000000,6,2.15,0.9
1,94398,0,-40,1059267,00000000,6,2.15,0.9
1,94399,0,-40,1059298,00000000,6,2.15,0.9
1,94400,0,-41,1059329,00000000,6,2.15,0.9
1,94401,0,-41,1059360,00000000,6,2.15,0.9
1,94402,0,-41,1059392,00000000,6,2.15,0.9
1,94403,0,-41,1059423,00000000,6,2.15,0.9
1,94404,0,-41,1059454,00000000,6,2.15,0.9
1,94405,0,-41,1059485,00000000,6,2.15,0.9
1,94406,0,-41,1059516,00000000,6,2.15,0.9
1,94407,0,-41,1059547,00000000,6,2.15,0.9
1,94408,0,-41,1059579,00000000,6,2.15,0.9
1,94409,0,-41,1059610,00000000,6,2.15,0.9
1,94410,0,-41,1059641,00000000,6,2.15,0.9
1,94411,0,-41,1059672,00000000,6,2.15,0.9
1,94412,0,-41,1059703,00000000,6,2.15,0.9
1,94413,0,-41,1059734,00000000,6,2.15,0.9
1,94414,0,-41,1059765,00000000,6,2.15,0.9
1,94415,0,-41,1059797,00000000,6,2.15,0.9
1,94416,0,-41,1059828,00000000,6,2.15,0.9
1,94417,0,-41,1059859,00000000,6,2.15,0.9
1,94418,0,-41,1059890,00000000,6,2.15,0.9
1,94419,0,-41,1059921,00000000,6,2.15,0.9
1,94420,0,-41,1059952,00000000,6,2.15,0.9
1,94421,0,-41,1059984,00000000,6,2.15,0.9
1,94422,0,-41,1060015,00000000,6,2.15,0.9
1,94423,0,-41,1060046,00000000,6,2.15,0.9
1,94424,0,-41,1060077,00000000,6,2.15,0.9
1,94425,0,-41,1060108,00000000,6,2.15,0.9
1,94426,0,-41,1060139,00000000,6,2.15,0.9
1,94427,0,-41,1060170,00000000,6,2.15,0.9
1,94428,0,-41,1060202,00000000,6,2.15,0.9
1,94429,0,-41,1060233,00000000,6,2.15,0.9
1,94430,0,-41,1060264,00000000,6,2.15,0.9
1,94431,0,-41,1060295,00000000,6,2.15,0.9
1,94432,0,-41,1060326,00000000,6,2.15,0.9
1,94433,0,-41,1060357,00000000,6,2.15,0.9
1,94434,0,-41,1060389,00000000,6,2.15,0.9
1,94435,0,-41,1060420,00000000,6,2.15,0.9
1,94436,0,-41,1060451,00000000,6,2.15,0.9
1,94437,0,-41,1060482,00000000,6,2.15,0.9
1,94438,0,-41,1060513,00000000,6,2.15,0.9
1,94439,0,-41,1060544,00000000,6,2.15,0.9
1,94440,0,-41,1060575,00000000,6,2.15,0.9
1,94441,0,-41,1060607,00000000,6,2.15,0.9
1,94442,0,-41,1060638,00000000,6,2.15,0.9
1,94443,0,-41,1060669,00000000,6,2.15,0.9
1,94444,0,-41,1060700,00000000,6,2.15,0.9
1,94445,0,-41,1060731,00000000,6,2.15,0.9
1,94446,0,-41,1060762,00000000,6,2.15,0.9
1,94447,0,-41,1060794,00000000,6,2.15,0.9
1,94448,0,-41,1060825,00000000,6,2.15,0.9
1,94449,0,-41,1060856,00000000,6,2.15,0.9
1,94450,0,-41,1060887,00000000,6,2.15,0.9
1,94451,0,-41,1060918,00000000,6,2.15,0.9
1,94452,0,-41,1060949,00000000,6,2.15,0.9
1,94453,0,-41,1060980,00000000,6,2.15,0.9
1,94454,0,-40,1061012,00000000,6,2.15,0.9
1,94455,0,-41,1061043,00000000,6,2.15,0.9
1,94456,0,-41,1061074,00000000,6,2.15,0.9
1,94457,0,-40,1061105,00000000,6,2.15,0.9
1,94458,0,-40,1061136,00000000,6,2.15,0.9
1,94459,0,-40,1061167,00000000,6,2.15,0.9
1,94460,0,-41,1061199,00000000,6,2.15,0.9
1,94461,0,-40,1061230,00000000,6,2.15,0.9
1,94462,0,-40,1061261,00000000,6,2.15,0.9
1,94463,0,-41,1061292,00000000,6,2.15,0.9
1,94464,0,-41,1061323,00000000,6,2.15,0.9
1,94465,0,-41,1061354,00000000,6,2.15,0.9
1,94466,0,-40,1061386,00000000,6,2.15,0.9
1,94467,0,-41,1061417,00000000,6,2.15,0.9
1,94468,0,-40,1061448,00000000,6,2.15,0.9
1,94469,0,-40,1061479,00000000,6,2.15,0.9
1,94470,0,-40,1061510,00000000,6,2.15,0.9
1,94471,0,-40,1061541,00000000,6,2.15,0.9
1,94472,0,-40,1061572,00000000,6,2.15,0.9
1,94473,0,-40,1061604,00000000,6,2.15,0.9
1,94474,0,-40,1061635,00000000,6,2.15,0.9
1,94475,0,-40,1061666,00000000,6,2.15,0.9
1,94476,0,-40,1061697,00000000,6,2.15,0.9
1,94477,0,-40,1061728,00000000,6,2.15,0.9
1,94478,0,-40,1061759,00000000,6,2.15,0.9
1,94479,0,-40,1061791,00000000,6,2.15,0.9
1,94480,0,-40,1061822,00000000,6,2.15,0.9
1,94481,0,-40,1061853,00000000,6,2.15,0.9
1,94482,0,-40,1061884,00000000,6,2.15,0.9
1,94483,0,-40,1061915,00000000,6,2.15,0.9
1,94484,0,-40,1061946,00000000,6,2.15,0.9
1,94485,0,-40,1061977,00000000,6,2.15,0.9
1,94486,0,-40,1062009,00000000,6,2.15,0.9
1,94487,0,-40,1062040,00000000,6,2.15,0.9
1,94488,0,-40,1062071,00000000,6,2.15,0.9
1,94489,0,-40,1062102,00000000,6,2.15,0.9
1,94490,0,-41,1062133,00000000,6,2.15,0.9
1,94491,0,-40,1062164,00000000,6,2.15,0.9
1,94492,0,-41,1062196,00000000,6,2.15,0.9
1,94493,0,-41,1062227,00000000,6,2.15,0.9
1,94494,0,-41,1062258,00000000,6,2.15,0.9
1,94495,0,-41,1062289,00000000,6,2.15,0.9
1,94496,0,-41,1062320,00000000,6,2.15,0.9
1,94497,0,-41,1062351,00000000,6,2.15,0.9
1,94498,0,-41,1062382,00000000,6,2.15,0.9
1,94499,0,-41,1062414,00000000,6,2.15,0.9
1,94500,0,-41,1062445,00000000,6,2.15,0.9
1,94501,0,-41,1062476,00000000,6,2.15,0.9
1,94502,0,-40,1062507,00000000,6,2.15,0.9
1,94503,0,-40,1062538,00000000,6,2.15,0.9
1,94504,0,-40,1062569,00000000,6,2.15,0.9
1,94505,0,-40,1062601,00000000,6,2.15,0.9
1,94506,0,-40,1062632,00000000,6,2.15,0.9
1,94507,0,-40,1062663,00000000,6,2.15,0.9
1,94508,0,-40,1062694,00000000,6,2.15,0.9
1,94509,0,-40,1062725,00000000,6,2.15,0.9
1,94510,0,-41,1062756,00000000,6,2.15,0.9
1,94511,0,-41,1062787,00000000,6,2.15,0.9
1,94512,0,-41,1062819,00000000,6,2.15,0.9
1,94513,0,-41,1062850,00000000,6,2.15,0.9
1,94514,0,-41,1062881,00000000,6,2.15,0.9
1,94515,0,-40,1062912,00000000,6,2.15,0.9
1,94516,0,-41,1062943,00000000,6,2.15,0.9
1,94517,0,-41,1062974,00000000,6,2.15,0.9
1,94518,0,-41,1063006,00000000,6,2.15,0.9
1,94519,0,-41,1063037,00000000,6,2.15,0.9
1,94520,0,-41,1063068,00000000,6,2.15,0.9
1,94521,0,-41,1063099,00000000,6,2.15,0.9
1,94522,0,-41,1063130,00000000,6,2.15,0.9
1,94523,0,-41,1063161,00000000,6,2.15,0.9
1,94524,0,-41,1063192,00000000,6,2.15,0.9
1,94525,0,-41,1063224,00000000,6,2.15,0.9
1,94526,0,-41,1063255,00000000,6,2.15,0.9
1,94527,0,-41,1063286,00000000,6,2.15,0.9
1,94528,0,-41,1063317,00000000,6,2.15,0.9
1,94529,0,-41,1063348,00000000,6,2.15,0.9
1,94530,0,-41,1063379,00000000,6,2.15,0.9
1,94531,0,-41,1063411,00000000,6,2.15,0.9
1,94532,0,-41,1063442,00000000,6,2.15,0.9
1,94533,0,-41,1063473,00000000,6,2.15,0.9
1,94534,0,-41,1063504,00000000,6,2.15,0.9
1,94535,0,-41,1063535,00000000,6,2.15,0.9
1,94536,0,-41,1063566,00000000,6,2.15,0.9
1,94537,0,-41,1063597,00000000,6,2.15,0.9
1,94538,0,-41,1063629,00000000,6,2.15,0.9
1,94539,0,-41,1063660,00000000,6,2.15,0.9
1,94540,0,-41,1063691,00000000,6,2.15,0.9
1,94541,0,-41,1063722,00000000,6,2.15,0.9
1,94542,0,-41,1063753,00000000,6,2.15,0.9
1,94543,0,-41,1063784,00000000,6,2.15,0.9
1,94544,0,-41,1063816,00000000,6,2.15,0.9
1,94545,0,-41,1063847,00000000,6,2.15,0.9
1,94546,0,-41,1063878,00000000,6,2.15,0.9
1,94547,0,-41,1063909,00000000,6,2.15,0.9
1,94548,0,-41,1063940,00000000,6,2.15,0.9
1,94549,0,-41,1063971,00000000,6,2.15,0.9
1,94550,0,-41,1064003,00000000,6,2.15,0.9
1,94551,0,-41,1064034,00000000,6,2.15,0.9
1,94552,0,-41,1064065,00000000,6,2.15,0.9
1,94553,0,-41,1064096,00000000,6,2.15,0.9
1,94554,0,-41,1064127,00000000,6,2.15,0.9
1,94555,0,-41,1064158,00000000,6,2.15,0.9
1,94556,0,-41,1064189,00000000,6,2.15,0.9
1,94557,0,-41,1064221,00000000,6,2.15,0.9
1,94558,0,-41,1064252,00000000,6,2.15,0.9
1,94559,0,-41,1064283,00000000,6,2.15,0.9
1,94560,0,-41,1064314,00000000,6,2.15,0.9
1,94561,0,-41,1064345,00000000,6,2.15,0.9
1,94562,0,-41,1064376,00000000,6,2.15,0.9
1,94563,0,-41,1064408,00000000,6,2.15,0.9
1,94564,0,-41,1064439,00000000,6,2.15,0.9
1,94565,0,-41,1064470,00000000,6,2.15,0.9
1,94566,0,-41,1064501,00000000,6,2.15,0.9
1,94567,0,-41,1064532,00000000,6,2.15,0.9
1,94568,0,-41,1064563,00000000,6,2.15,0.9
1,94569,0,-41,1064594,00000000,6,2.15,0.9
1,94570,0,-41,1064626,00000000,6,2.15,0.9
1,94571,0,-41,1064657,00000000,6,2.15,0.9
1,94572,0,-41,1064688,00000000,6,2.15,0.9
1,94573,0,-41,1064719,00000000,6,2.15,0.9
1,94574,0,-41,1064750,00000000,6,2.15,0.9
1,94575,0,-41,1064781,00000000,6,2.15,0.9
1,94576,0,-41,1064813,00000000,6,2.15,0.9
1,94577,0,-41,1064844,00000000,6,2.15,0.9
1,94578,0,-41,1064875,00000000,6,2.15,0.9
1,94579,0,-41,1064906,00000000,6,2.15,0.9
1,94580,0,-41,1064937,00000000,6,2.15,0.9
1,94581,0,-41,1064968,00000000,6,2.15,0.9
1,94582,0,-41,1064999,00000000,6,2.15,0.9
1,94583,0,-41,1065031,00000000,6,2.15,0.9
1,94584,0,-41,1065062,00000000,6,2.15,0.9
1,94585,0,-41,1065093,00000000,6,2.15,0.9
1,94586,0,-41,1065124,00000000,6,2.15,0.9
1,94587,0,-41,1065155,00000000,6,2.15,0.9
1,94588,0,-41,1065186,00000000,6,2.15,0.9
1,94589,0,-41,1065218,00000000,6,2.15,0.9
1,94590,0,-41,1065249,00000000,6,2.15,0.9
1,94591,0,-41,1065280,00000000,6,2.15,0.9
1,94592,0,-41,1065311,00000000,6,2.15,0.9
1,94593,0,-41,1065342,00000000,6,2.15,0.9
1,94594,0,-41,1065373,00000000,6,2.15,0.9
1,94595,0,-41,1065404,00000000,6,2.15,0.9
1,94596,0,-41,1065436,00000000,6,2.15,0.9
1,94597,0,-41,1065467,00000000,6,2.15,0.9
1,94598,0,-41,1065498,00000000,6,2.15,0.9
1,94599,0,-41,1065529,00000000,6,2.15,0.9
1,94600,0,-41,1065560,00000000,6,2.15,0.9
1,94601,0,-41,1065591,00000000,6,2.15,0.9
1,94602,0,-41,1065623,00000000,6,2.15,0.9
1,94603,0,-41,1065654,00000000,6,2.15,0.9
1,94604,0,-41,1065685,00000000,6,2.15,0.9
1,94605,0,-41,1065716,00000000,6,2.15,0.9
1,94605,0,-41,1065747,00000000,6,2.15,0.9
1,94606,0,-41,1065778,00000000,6,2.15,0.9
1,94607,0,-41,1065809,00000000,6,2.15,0.9
1,94608,0,-41,1065841,00000000,6,2.15,0.9
1,94609,0,-41,1065872,00000000,6,2.15,0.9
1,94610,0,-41,1065903,00000000,6,2.15,0.9
1,94611,0,-41,1065934,00000000,6,2.15,0.9
1,94612,0,-41,1065965,00000000,6,2.15,0.9
1,94613,0,-41,1065996,00000000,6,2.15,0.9
1,94614,0,-41,1066028,00000000,6,2.15,0.9
1,94615,0,-41,1066059,00000000,6,2.15,0.9
1,94616,0,-41,1066090,00000000,6,2.15,0.9
1,94617,0,-41,1066121,00000000,6,2.15,0.9
1,94618,0,-41,1066152,00000000,6,2.15,0.9
1,94619,0,-41,1066183,00000000,6,2.15,0.9
1,94620,0,-41,1066215,00000000,6,2.15,0.9
1,94621,0,-41,1066246,00000000,6,2.15,0.9
1,94622,0,-41,1066277,00000000,6,2.15,0.9
1,94623,0,-41,1066308,00000000,6,2.15,0.9
1,94624,0,-41,1066339,00000000,6,2.15,0.9
1,94625,0,-41,1066370,00000000,6,2.15,0.9
1,94626,0,-41,1066401,00000000,6,2.15,0.9
1,94627,0,-41,1066433,00000000,6,2.15,0.9
1,94628,0,-41,1066464,00000000,6,2.15,0.9
1,94629,0,-41,1066495,00000000,6,2.15,0.9
1,94630,0,-41,1066526,00000000,6,2.15,0.9
1,94631,0,-41,1066557,00000000,6,2.15,0.9
1,94632,0,-41,1066588,00000000,6,2.15,0.9
1,94633,0,-41,1066620,00000000,6,2.15,0.9
1,94634,0,-41,1066651,00000000,6,2.15,0.9
1,94635,0,-41,1066682,00000000,6,2.15,0.9
1,94636,0,-41,1066713,00000000,6,2.15,0.9
1,94637,0,-41,1066744,00000000,6,2.15,0.9
1,94638,0,-41,1066775,00000000,6,2.15,0.9
1,94639,0,-41,1066806,00000000,6,2.15,0.9
1,94640,0,-41,1066838,00000000,6,2.15,0.9
1,94641,0,-41,1066869,00000000,6,2.15,0.9
1,94642,0,-41,1066900,00000000,6,2.15,0.9
1,94643,0,-41,1066931,00000000,6,2.15,0.9
1,94644,0,-41,1066962,00000000,6,2.15,0.9
1,94645,0,-41,1066993,00000000,6,2.15,0.9
1,94646,0,-41,1067025,00000000,6,2.15,0.9
1,94647,0,-41,1067056,00000000,6,2.15,0.9
1,94648,0,-41,1067087,00000000,6,2.15,0.9
1,94649,0,-41,1067118,00000000,6,2.15,0.9
1,94650,0,-41,1067149,00000000,6,2.15,0.9
1,94651,0,-41,1067180,00000000,6,2.15,0.9
1,94652,0,-41,1067211,00000000,6,2.15,0.9
1,94653,0,-41,1067243,00000000,6,2.15,0.9
1,94654,0,-41,1067274,00000000,6,2.15,0.9
1,94655,0,-41,1067305,00000000,6,2.15,0.9
1,94656,0,-41,1067336,00000000,6,2.15,0.9
1,94657,0,-41,1067367,00000000,6,2.15,0.9
1,94658,0,-41,1067398,00000000,6,2.15,0.9
1,94659,0,-41,1067430,00000000,6,2.15,0.9
1,94660,0,-41,1067461,00000000,6,2.15,0.9
1,94661,0,-41,1067492,00000000,6,2.15,0.9
1,94662,0,-41,1067523,00000000,6,2.15,0.9
1,94663,0,-41,1067554,00000000,6,2.15,0.9
1,94664,0,-41,1067585,00000000,6,2.15,0.9
1,94665,0,-41,1067616,00000000,6,2.15,0.9
1,94666,0,-41,1067648,00000000,6,2.15,0.9
1,94667,0,-41,1067679,00000000,6,2.15,0.9
1,94668,0,-41,1067710,00000000,6,2.15,0.9
1,94669,0,-41,1067741,00000000,6,2.15,0.9
1,94670,0,-41,1067772,00000000,6,2.15,0.9
1,94671,0,-41,1067803,00000000,6,2.15,0.9
1,94672,0,-41,1067835,00000000,6,2.15,0.9
1,94673,0,-41,1067866,00000000,6,2.15,0.9
1,94674,0,-41,1067897,00000000,6,2.15,0.9
1,94675,0,-41,1067928,00000000,6,2.15,0.9
1,94676,0,-41,1067959,00000000,6,2.15,0.9
1,94677,0,-41,1067990,00000000,6,2.15,0.9
1,94678,0,-41,1068021,00000000,6,2.15,0.9
1,94679,0,-40,1068053,00000000,6,2.15,0.9
1,94680,0,-41,1068084,00000000,6,2.15,0.9
1,94681,0,-41,1068115,00000000,6,2.15,0.9
1,94682,0,-41,1068146,00000000,6,2.15,0.9
1,94683,0,-41,1068177,00000000,6,2.15,0.9
1,94684,0,-41,1068208,00000000,6,2.15,0.9
1,94685,0,-41,1068240,00000000,6,2.15,0.9
1,94686,0,-41,1068271,00000000,6,2.15,0.9
1,94687,0,-41,1068302,00000000,6,2.15,0.9
1,94688,0,-41,1068333,00000000,6,2.15,0.9
1,94689,0,-41,1068364,00000000,6,2.15,0.9
1,94690,0,-41,1068395,00000000,6,2.15,0.9
1,94691,0,-41,1068426,00000000,6,2.15,0.9
1,94692,0,-41,1068458,00000000,6,2.15,0.9
1,94693,0,-41,1068489,00000000,6,2.15,0.9
1,94694,0,-41,1068520,00000000,6,2.15,0.9
1,94695,0,-41,1068551,00000000,6,2.15,0.9
1,94696,0,-41,1068582,00000000,6,2.15,0.9
1,94697,0,-41,1068613,00000000,6,2.15,0.9
1,94698,0,-41,1068645,00000000,6,2.15,0.9
1,94699,0,-41,1068676,00000000,6,2.15,0.9
1,94700,0,-41,1068707,00000000,6,2.15,0.9
